1.20321666667,1.20315,1.20378333333,1.2028,1.20731666667,1.20098333333,1.19981666667,1.19863333333,1.22661666667,-0.0005,-0.0004,-0.002
1.29373333333,1.29445,1.29521666667,1.29463333333,1.28283333333,1.26443333333,1.23845,1.23001666667,1.23718333333,-0.0009,-0.0003,-0.001
1.20243333333,1.20205,1.19921666667,1.20031666667,1.20541666667,1.21196666667,1.22042,1.24712,1.26843333333,-0.0005,0.0011,0.0002
1.4232,1.4253,1.42611666667,1.42265,1.41446666667,1.39201666667,1.38335,1.36428333333,1.34486666667,0.0003,0.0015,0.0013
1.36183333333,1.36183333333,1.36183333333,1.36972,1.37583333333,1.36866666667,1.3583,1.3354,1.31358333333,-0.0006,0.0005,0.0022
1.20745,1.21003333333,1.21305,1.21741666667,1.21643333333,1.224,1.2188,1.24118333333,1.26393333333,-0.0016,-0.0014,-0.0027
1.2068,1.20498,1.20508333333,1.20995,1.2145,1.22415,1.21211666667,1.21883333333,1.23138333333,-0.0017,-0.0012,-0.001
1.265786,1.266624,1.26421,1.26416333333,1.266825,1.28709166667,1.32007333333,1.33808,1.34901166667,1.00000000001e-05,0.00031,-0.00015
1.27098,1.27175,1.26493333333,1.2633,1.26458333333,1.239,1.26983333333,1.32822,1.38791666667,-0.0001,-0.0002,0.0001
1.331692,1.336422,1.33908,1.33871,1.34056666667,1.35030666667,1.36057166667,1.391645,1.37032166667,0.00019,-0.00101,0.00091
1.57025,1.56951666667,1.57176666667,1.58115,1.5835,1.57426666667,1.55955,1.53793333333,1.45924,-0.0008,-0.0021,-0.0032
1.3277,1.3277,1.3277,1.32706666667,1.31993333333,1.32081666667,1.30588333333,1.31093333333,1.40715,0.0005,0.0013,0.0007
1.48125,1.48075,1.47841666667,1.47376666667,1.4722,1.45015,1.42036666667,1.39545,1.34746,-0.0006,-0.0025,-0.0011
1.2705,1.27178333333,1.27056666667,1.27121666667,1.2771,1.28223333333,1.2647,1.29308333333,1.35818333333,0.0027,0.0019,0.0012
1.36889833333,1.36693166667,1.36563166667,1.36542,1.36284,1.359686,1.37441,1.37305,1.34758666667,0.0002,0.00015,4e-05
1.4924,1.49041666667,1.49168333333,1.49384,1.52,1.55765,1.54701666667,1.53006666667,1.47885,-0.0021,-0.0014,-0.0021
1.29373333333,1.29638,1.29785,1.2999,1.304,1.31188333333,1.2928,1.288,1.24986,0.0002,0.0003,-0.0001
1.273536,1.274238,1.27220166667,1.27263666667,1.28585166667,1.30502,1.35637,1.37268833333,1.38228333333,-8.00000000001e-05,0.00016,0.00198
1.36708333333,1.36508333333,1.36508333333,1.36101666667,1.36253333333,1.36654,1.41518333333,1.43408333333,1.38588333333,-0.0005,-0.0001,0.0001
1.33386,1.33273333333,1.33358333333,1.34696,1.34996666667,1.3624,1.39952,1.42926666667,1.40713333333,-0.0004,0.0016,-0.0002
1.27308,1.27538333333,1.28473333333,1.28636666667,1.28773333333,1.32328333333,1.34446666667,1.38638333333,1.39086666667,-0.0023,-0.0009,0.0008
1.29665,1.29666666667,1.29633333333,1.29448,1.29606,1.29986666667,1.29831666667,1.28348333333,1.24806,-0.0006,-0.0003,-0.0005
1.27938,1.27993333333,1.2803,1.27798333333,1.26563333333,1.24605,1.23118333333,1.22873333333,1.23591666667,-0.0015,-0.0008,-0.0058
1.38084,1.38084166667,1.38076166667,1.38075666667,1.37547,1.36007,1.34371166667,1.33295333333,1.32173833333,-0.00091,-0.00075,-0.00061
1.39671666667,1.396,1.39513333333,1.39286666667,1.39613333333,1.4189,1.45488333333,1.45203333333,1.38736666667,0.0009,0.0009,0.0033
1.244728,1.246096,1.24570333333,1.24388,1.23741166667,1.24357333333,1.26127333333,1.29487,1.32763333333,0.00041,0.00048,0.00058
1.5798,1.58115,1.57918333333,1.57843333333,1.57302,1.55596,1.56246666667,1.53988333333,1.45562,-0.0001,-0.0011,0.0019
1.30124,1.29891666667,1.29811666667,1.29768333333,1.29543333333,1.27058,1.24781666667,1.22663333333,1.22642,0.0013,0.0006,-0.0003
1.25878,1.25555,1.25103333333,1.22964,1.23088,1.23023333333,1.2821,1.33348333333,1.38523333333,-0.0013,-0.0031,-0.0036
1.29383333333,1.29318333333,1.29092,1.28926666667,1.28391666667,1.29686666667,1.31026666667,1.28098333333,1.2555,0.0001,-0.0004,0.003
1.26341666667,1.26361666667,1.26348333333,1.26278333333,1.27165,1.28886666667,1.29568333333,1.30663333333,1.25998,0.0003,0.0007,0.0003
1.356776,1.356172,1.35255833333,1.34802333333,1.34436666667,1.331165,1.31518333333,1.29419166667,1.2943,-0.00096,-0.00062,-0.00096
1.47813333333,1.47753333333,1.47548333333,1.47636666667,1.4776,1.51851666667,1.55128333333,1.53735,1.48326666667,0.001,-0.0002,-0.0035
1.36784,1.36908,1.35125,1.3214,1.30194,1.29075,1.32785,1.32841666667,1.44166,-0.0021,0.0001,-0.0022
1.21044,1.21165,1.21658333333,1.20776666667,1.214,1.22368333333,1.25544,1.248,1.248,-0.0017,-0.0015,-0.0005
1.47518333333,1.47008333333,1.46795,1.46796666667,1.47621666667,1.4714,1.42795,1.40128333333,1.37843333333,-0.0007,-0.0006,-0.0005
1.2744,1.28163333333,1.28466666667,1.28556,1.28348,1.24834,1.22266666667,1.20855,1.22386666667,-0.0012,-0.0026,0.0006
1.355,1.35705,1.3576,1.36865,1.40458,1.41873333333,1.43266,1.42018333333,1.37173333333,0.0005,-0.0003,0.0036
1.3472,1.3518,1.35665,1.3603,1.35801666667,1.40363333333,1.49002,1.50233333333,1.48585,-0.003,-0.0024,-0.0026
1.2072,1.20943333333,1.20935,1.21085,1.2058,1.20296666667,1.19714,1.192,1.22133333333,-0.0013,-0.0014,-0.0007
1.34908,1.34805,1.34693333333,1.3492,1.35961666667,1.33176666667,1.3043,1.30816,1.41488333333,0.0,0.0008,0.0036
1.18856,1.18636666667,1.18483333333,1.1892,1.19418333333,1.21036666667,1.23448333333,1.24206666667,1.24206666667,0.0006,-0.0006,0.0002
1.33054166667,1.33022333333,1.32819333333,1.32782833333,1.32687,1.31181833333,1.31508333333,1.310202,1.29829166667,0.00014,0.00061,-0.00076
1.57465,1.58233333333,1.58446,1.57441666667,1.57252,1.56366666667,1.5032,1.47174,1.43836666667,-0.0003,-0.0012,0.0002
1.39324,1.39488,1.3914,1.38866666667,1.39178333333,1.39718333333,1.36066666667,1.34166666667,1.38186,-0.0001,0.0031,0.005
1.26164,1.25795,1.25458333333,1.2586,1.26636666667,1.27448333333,1.30833333333,1.33866666667,1.43875,0.0022,0.0031,0.0036
1.303638,1.303554,1.30736,1.29429166667,1.29052,1.311535,1.30955333333,1.31789,1.295116,-0.00016,-0.00098,0.00015
1.317288,1.31802166667,1.32040666667,1.32255666667,1.320175,1.30154833333,1.292782,1.27030833333,1.28650666667,0.00021,0.00017,0.00116
1.57368,1.57188333333,1.5675,1.55676,1.55941666667,1.56306666667,1.56926666667,1.53926666667,1.47221666667,-0.0012,-0.001,-0.0011
1.37458,1.374924,1.37657666667,1.37637333333,1.37317333333,1.35436,1.353052,1.3446,1.326945,0.0004,9.00000000001e-05,0.00028
1.53696666667,1.53636666667,1.5363,1.53665,1.5314,1.49461666667,1.46924,1.4492,1.40935,0.0015,0.0058,0.0084
1.20968333333,1.20908333333,1.21025,1.21098333333,1.20916666667,1.21136666667,1.20556666667,1.2231,1.2231,0.0013,0.0009,0.0012
1.20692857143,1.20694,1.20466666667,1.20261666667,1.20623333333,1.2048,1.2198,1.22974,1.26322,0.0002,0.0001,0.0005
1.2835,1.2821,1.282,1.28876666667,1.28984,1.30173333333,1.30805,1.30701666667,1.25081666667,0.0031,0.0035,0.0022
1.5816,1.5778,1.57618,1.57735,1.5621,1.52125,1.48876666667,1.44914,1.4225,-0.0026,-0.0019,-0.0046
1.33486,1.331,1.3301,1.3264,1.34048333333,1.36568333333,1.37308333333,1.39993333333,1.39406,0.0028,0.0016,0.0001
1.34441666667,1.34438,1.34438,1.34371666667,1.34514,1.35065,1.34123333333,1.33038333333,1.30175,0.0003,-0.0002,0.0
1.35787,1.35555,1.35243,1.357432,1.35647333333,1.33513333333,1.31508,1.30028666667,1.29691666667,-0.00066,-0.00063,-0.0003
1.42853333333,1.42973333333,1.42973333333,1.42973333333,1.43726,1.45968,1.47828333333,1.45284,1.40548,0.0009,0.0008,0.0019
1.32765,1.32781166667,1.32691166667,1.32961,1.333462,1.34092333333,1.35032166667,1.368826,1.35100166667,0.00045,0.00047,0.00085
1.18901666667,1.19021666667,1.19076666667,1.19086666667,1.19426666667,1.19363333333,1.19423333333,1.20068333333,1.24602,0.0005,0.0008,0.0012
1.314738,1.314758,1.31412,1.30911166667,1.30308333333,1.313385,1.308845,1.31445166667,1.290535,-0.00346,-0.00401,-0.00233
1.27461666667,1.2743,1.27275,1.27546666667,1.27278333333,1.24751666667,1.22152,1.23343333333,1.23021666667,0.0001,-0.0016,-0.001
1.20646666667,1.2068,1.20686666667,1.20873333333,1.20936,1.19392,1.1896,1.20615,1.25106666667,-0.0004,-0.0003,-0.0005
1.27824,1.279888,1.28129,1.28218333333,1.291315,1.29574,1.27643833333,1.26602333333,1.29797833333,0.00044,0.00115,0.00023
1.2137,1.21433333333,1.21456666667,1.21481666667,1.22296666667,1.2278,1.22112,1.2468,1.25785,0.0007,0.0011,0.002
1.304,1.30416666667,1.30461666667,1.30695,1.31388333333,1.33176666667,1.31196666667,1.26308333333,1.23764,0.0,0.0,-0.0018
1.211286,1.211908,1.21202166667,1.217685,1.224575,1.23622833333,1.26477666667,1.30006,1.320535,8.00000000001e-05,-0.00102,-0.00134
1.34741666667,1.34822,1.35146666667,1.35366666667,1.35553333333,1.35253333333,1.33211666667,1.31721666667,1.29825,0.0003,0.0009,0.001
1.319774,1.319864,1.319715,1.31995833333,1.327016,1.33425166667,1.34779666667,1.35764666667,1.349,-0.00016,0.00049,0.00035
1.55691666667,1.55721666667,1.56,1.56228,1.57281666667,1.58184,1.53356666667,1.49626666667,1.4231,0.0004,0.0,-0.0003
1.33748,1.33648333333,1.33713333333,1.33706666667,1.33352,1.32496,1.28591666667,1.24878333333,1.24708333333,0.0016,0.0027,0.0016
1.36378333333,1.36764,1.36531666667,1.3634,1.36471666667,1.3656,1.35575,1.34866666667,1.31751666667,0.0003,0.0004,-0.001
1.22696666667,1.22402,1.22426666667,1.225,1.22985,1.24936,1.24966666667,1.24966666667,1.24966666667,-0.0006,-0.0006,-0.0007
1.30238333333,1.3024,1.29873333333,1.2968,1.2915,1.30103333333,1.31083333333,1.31471666667,1.25745,0.0,0.0003,-0.001
1.36718333333,1.36772333333,1.36851,1.36925166667,1.37032666667,1.378765,1.37878166667,1.370282,1.345034,-0.00023,-0.00048,-0.00108
1.20066666667,1.20118333333,1.19968333333,1.1972,1.19328333333,1.20968333333,1.25,1.27451666667,1.26838333333,-0.0006,-0.0004,0.0006
1.35234,1.34961666667,1.34808333333,1.34672,1.34265,1.36021666667,1.38916666667,1.4282,1.40168333333,-0.0012,-0.0033,-0.004
1.302924,1.30344,1.31065833333,1.309705,1.310326,1.30655166667,1.30469666667,1.30315166667,1.282868,0.0003,0.00014,0.0004
1.48658,1.48395,1.4815,1.4837,1.47536,1.47246666667,1.45958,1.44051666667,1.39581666667,0.0005,0.0005,0.0003
1.47365,1.47303333333,1.47495,1.47966666667,1.47665,1.51853333333,1.55045,1.54706,1.48255,-0.0005,-0.0007,0.0
1.340844,1.34120666667,1.344408,1.347052,1.34950833333,1.358915,1.345966,1.329324,1.31847166667,-0.00013,-0.00024,0.00011
1.25268,1.253446,1.253325,1.25341333333,1.264204,1.25154166667,1.291535,1.29831166667,1.342975,-3e-05,-0.00097,-9.00000000001e-05
1.45541666667,1.45388333333,1.45356666667,1.45093333333,1.46586666667,1.46918333333,1.4612,1.42514,1.39443333333,-0.0009,-0.0001,0.0003
1.48731666667,1.48683333333,1.48512,1.47954,1.48053333333,1.485,1.4573,1.4248,1.3709,0.0,0.0001,0.0004
1.29046,1.28971666667,1.29146666667,1.2954,1.29821666667,1.293,1.30528,1.30421666667,1.26438333333,0.0001,0.001,0.0008
1.4147,1.41306666667,1.41306666667,1.41185,1.40441666667,1.40053333333,1.3758,1.34251666667,1.38783333333,0.0007,0.0007,0.0005
1.34225,1.34312,1.34335,1.34395,1.33616666667,1.30698,1.26591666667,1.2373,1.2451,-0.0003,-0.0001,0.0003
1.28726,1.29213333333,1.29134,1.29263333333,1.28891666667,1.30836666667,1.30681666667,1.3054,1.24538,-0.0001,0.0027,0.0028
1.24243333333,1.23718,1.23413333333,1.23191666667,1.23356666667,1.22655,1.22878333333,1.20574,1.23443333333,0.0003,0.0,-0.0004
1.35675,1.35741666667,1.3592,1.36372,1.36843333333,1.37168333333,1.35808,1.3474,1.30054,0.0001,-0.0003,-0.0008
1.4209,1.41833333333,1.41346666667,1.41035,1.40982,1.40241666667,1.37193333333,1.37086666667,1.33115,0.0006,-0.0005,-0.0046
1.23293333333,1.23426666667,1.22912,1.22423333333,1.21526,1.2103,1.23441666667,1.27115,1.2739,0.0005,0.0001,0.0008
1.33858,1.33804,1.33745,1.33661666667,1.33546666667,1.32826666667,1.27846,1.25078333333,1.24761666667,-0.0001,-0.0007,0.0006
1.362516,1.361664,1.360535,1.363192,1.361095,1.360745,1.35977333333,1.357175,1.33237,0.00457,0.00459,0.00408
1.261454,1.261066,1.25932666667,1.25849333333,1.25448333333,1.24339166667,1.24008333333,1.27452166667,1.329108,0.00047,0.0001,-0.00084
1.24563333333,1.24596666667,1.24596666667,1.24471666667,1.23968333333,1.22166666667,1.22615,1.26168333333,1.27392,-0.001,-0.002,-0.0032
1.36258,1.36312,1.35816666667,1.3564,1.3586,1.38863333333,1.34185,1.30766666667,1.3528,0.0013,0.0001,0.0016
1.2585,1.25856666667,1.25793333333,1.26511666667,1.27365,1.28925,1.3057,1.34306666667,1.42998333333,-0.0003,0.0,0.0056
1.44238,1.44133333333,1.44173333333,1.44106,1.43365,1.42461666667,1.39168333333,1.38021666667,1.3358,0.0001,-0.0007,0.0009
1.308026,1.31226,1.31734,1.31195833333,1.31125333333,1.319615,1.31190333333,1.335894,1.382984,-0.00036,-5.00000000001e-05,-0.0005
1.36221,1.361832,1.36205333333,1.362735,1.36775666667,1.380656,1.383128,1.36883666667,1.35073333333,0.00121,0.00153,0.00157
1.19823333333,1.1987,1.20021666667,1.20198333333,1.20503333333,1.21534,1.21765,1.24566,1.26351666667,-0.0025,-0.0033,-0.005
1.2473,1.24476666667,1.24215,1.23851666667,1.23881666667,1.21938333333,1.22316666667,1.26488333333,1.27306666667,0.0,0.0,-0.0005
1.43216,1.43331666667,1.42463333333,1.4241,1.41856666667,1.44864,1.52856,1.54496,1.49196,0.0047,0.0027,-0.0005
1.4042,1.40213333333,1.40391666667,1.3972,1.407,1.38881666667,1.34265,1.32781666667,1.38546,-0.0013,-0.0045,-0.0028
1.41254,1.41386666667,1.41456666667,1.41956666667,1.42713333333,1.43741666667,1.43806666667,1.38876666667,1.35248333333,0.0001,-0.0006,0.0021
1.21486,1.21572,1.21285,1.20706,1.20751666667,1.20721666667,1.24408333333,1.2695,1.2704,0.0024,0.0019,-0.0006
1.28927,1.286738,1.28439666667,1.286595,1.28988,1.282505,1.25887166667,1.27253666667,1.298865,-0.00103,0.00105,0.00297
1.269504,1.273164,1.27540833333,1.275684,1.27798666667,1.29883,1.33368666667,1.38324,1.37333833333,0.00139,-0.00021,0.00047
1.20965,1.21168,1.20938,1.20928333333,1.21852,1.22205,1.22015,1.21971666667,1.2382,-0.0002,0.0011,0.001
1.27911666667,1.27592,1.27978333333,1.28161666667,1.28356,1.25856666667,1.22248333333,1.19482,1.22295,-0.0001,-0.0011,-0.0009
1.273646,1.27339833333,1.27346333333,1.27162333333,1.27332833333,1.28812666667,1.27309833333,1.26177333333,1.29335,0.00129,0.00052,0.00074
1.4041,1.40188333333,1.39811666667,1.39311666667,1.3924,1.37383333333,1.36606666667,1.36201666667,1.32912,0.0001,0.0,0.0
1.29169,1.293598,1.29258833333,1.290395,1.287872,1.29779166667,1.30130166667,1.31162666667,1.28479333333,-8.99999999999e-05,0.00031,0.00113
1.3049,1.30423333333,1.3028,1.30388333333,1.30323333333,1.3171,1.31606666667,1.27488333333,1.23622,0.0009,0.0007,0.0002
1.48288,1.48603333333,1.48451666667,1.48305,1.48366666667,1.45585,1.40738333333,1.3842,1.3269,-0.0018,-0.0148,-0.0162
1.358596,1.35910333333,1.35910333333,1.36204833333,1.370315,1.37046166667,1.36097,1.33877666667,1.32656833333,0.00064,0.00069,0.00049
1.39755,1.40085,1.40051666667,1.39943333333,1.39318,1.37618,1.32466666667,1.29715,1.3645,0.001,0.0011,0.0005
1.32141666667,1.32158,1.32196,1.33335,1.32795,1.3426,1.3493,1.31434,1.34503333333,0.0005,0.0017,0.0021
1.40618,1.40795,1.40295,1.40203333333,1.3978,1.39566,1.36345,1.34853333333,1.3765,0.0022,0.0023,0.002
1.18162,1.1813,1.18084,1.17786666667,1.17588333333,1.18721666667,1.20746,1.21436666667,1.2514,0.0001,0.0001,0.0004
1.370588,1.37059166667,1.37031166667,1.37059666667,1.36601666667,1.362125,1.3639,1.35951833333,1.334072,-0.00018,-0.00055,-0.00095
1.28186666667,1.28576,1.2911,1.28998333333,1.27881666667,1.25056666667,1.22328333333,1.19692,1.22863333333,0.001,0.001,-0.0006
1.296346,1.293216,1.29264,1.29108166667,1.29331666667,1.29391666667,1.25629166667,1.26996833333,1.304018,-0.00105,-0.00155,-0.00022
1.34498333333,1.34603333333,1.34603333333,1.33611666667,1.34388333333,1.35893333333,1.38901666667,1.42258333333,1.41294,0.0004,-0.0003,-0.0011
1.58104,1.57504,1.56858333333,1.5571,1.55096,1.5398,1.49963333333,1.47833333333,1.42221666667,0.0011,0.0016,0.0021
1.361,1.36146666667,1.36368333333,1.36361666667,1.36143333333,1.36126666667,1.409,1.45468,1.381,-0.001,-0.0031,-0.0032
1.318316,1.318896,1.31539666667,1.310026,1.31034333333,1.31969166667,1.31343333333,1.33369833333,1.37511666667,-0.00021,-3.00000000002e-05,-0.00206
1.306768,1.306415,1.30822333333,1.316485,1.323935,1.31950166667,1.31032666667,1.32653,1.392894,8.00000000001e-05,0.00029,0.00103
1.28936,1.28925,1.29743333333,1.31206666667,1.3095,1.33136666667,1.30251666667,1.38116666667,1.43441666667,-0.0012,-0.0029,0.0001
1.22572,1.22096666667,1.22178333333,1.22083333333,1.21164,1.20418,1.23748333333,1.2723,1.27406666667,0.0004,0.0004,-0.0009
1.333354,1.334262,1.332592,1.33286333333,1.33060333333,1.32588,1.307046,1.32866833333,1.38449333333,-0.00057,-8.99999999999e-05,0.00043
1.39553333333,1.39735,1.39341666667,1.39048333333,1.38758,1.3704,1.36403333333,1.35214,1.33861666667,0.0006,0.0009,0.0005
1.3035,1.30195,1.29963333333,1.29558,1.28835,1.27643333333,1.32751666667,1.32626666667,1.42518333333,-0.0003,-0.0015,0.0003
1.35258166667,1.35291166667,1.35291166667,1.358448,1.36201833333,1.364445,1.363175,1.34841166667,1.33130666667,-0.00024,-0.0004,0.00142
1.46384,1.46684,1.46688333333,1.47043333333,1.47336,1.49921666667,1.53166666667,1.53678333333,1.48535,-0.0008,-0.0005,0.0003
1.38741,1.38733333333,1.38745833333,1.38619833333,1.386136,1.38219833333,1.37618333333,1.36907333333,1.349565,-7e-05,-2.00000000001e-05,0.00022
1.19646666667,1.19785,1.19783333333,1.2012,1.19771666667,1.1962,1.2205,1.22355,1.22355,-0.001,-0.0006,-0.0029
1.343712,1.349948,1.35282,1.35014833333,1.34781833333,1.35514833333,1.34245,1.32350833333,1.31830333333,-0.00079,-0.00121,-0.00107
1.21681666667,1.21746666667,1.21636,1.20978333333,1.21013333333,1.21564,1.22096666667,1.20758333333,1.2354,0.001,0.0006,0.0002
1.367168,1.366402,1.36559333333,1.36410333333,1.358995,1.36304333333,1.362374,1.355986,1.33208,-0.00082,-0.00059,-0.00187
1.5752,1.57501666667,1.57634,1.57641666667,1.56895,1.55675,1.56261666667,1.53661666667,1.47496666667,0.0016,0.002,0.0024
1.22668333333,1.22554,1.22351666667,1.23131666667,1.24055,1.2625,1.28185,1.3135,1.26258333333,-0.0006,-0.0001,-0.0016
1.3525,1.35213333333,1.35213333333,1.35496666667,1.3619,1.35493333333,1.33505,1.32965,1.32103333333,-0.0001,-0.0005,0.0003
1.33603333333,1.3362,1.33676666667,1.33873333333,1.33716666667,1.3277,1.31543333333,1.29948333333,1.26612,0.0006,0.001,0.0013
1.43536666667,1.4329,1.43371666667,1.43291666667,1.44641666667,1.47555,1.47743333333,1.4396,1.38086,-0.0014,-0.0006,-0.0034
1.4397,1.44033333333,1.43971666667,1.43932,1.46364,1.46963333333,1.43455,1.39811666667,1.36856666667,0.0008,-0.0003,-0.0008
1.185884,1.187134,1.18874666667,1.19072833333,1.200478,1.22001666667,1.254574,1.299774,1.317455,-0.00243,-0.00232,-0.00207
1.34014,1.3402,1.3379,1.33403333333,1.33285,1.3227,1.306,1.31551666667,1.40776666667,0.0013,0.0025,0.0032
1.4927,1.4907,1.48826,1.48236666667,1.47953333333,1.47005,1.44796666667,1.41666666667,1.39036666667,-0.0006,-0.0005,-0.0002
1.31002,1.31782,1.32433333333,1.33642,1.34053333333,1.38745,1.44096666667,1.52142,1.46473333333,-0.0005,0.0018,-0.0028
1.2179,1.21686666667,1.21693333333,1.21631666667,1.21518333333,1.21563333333,1.20286666667,1.22981666667,1.22655,0.0,-0.001,-0.0002
1.40144,1.41035,1.41571666667,1.41768333333,1.41598333333,1.37671666667,1.32788,1.32286666667,1.40046,-0.0011,0.0002,-0.0021
1.35698,1.35706666667,1.3567,1.3542,1.36088333333,1.29858333333,1.31598333333,1.32561666667,1.4249,-0.0011,-0.0023,-0.0096
1.36818,1.3681,1.37231666667,1.37226666667,1.37228333333,1.36313333333,1.39448333333,1.44381666667,1.40333333333,-0.0015,-0.0016,-0.0024
1.17174,1.17053333333,1.17023333333,1.17158333333,1.17695,1.18338333333,1.19823333333,1.20593333333,1.26624,-0.0001,0.0007,0.0071
1.42044,1.4235,1.4162,1.41215,1.41341666667,1.4362,1.41725,1.38298333333,1.34928333333,0.0027,0.0026,0.0051
1.314002,1.315472,1.31515833333,1.310416,1.31353833333,1.30690833333,1.30689333333,1.30334,1.284282,-0.00116,-0.00068,-0.00423
1.38786,1.38758333333,1.38903333333,1.38573333333,1.38096666667,1.3675,1.36038,1.35226,1.33238333333,-0.0002,-0.0003,-0.0011
1.38058333333,1.38154,1.38668,1.38921666667,1.39438,1.37153333333,1.3446,1.34915,1.333,0.0002,-0.0002,-0.0011
1.3461,1.34823333333,1.34713333333,1.35111666667,1.35846666667,1.37415,1.39082,1.39865,1.393,0.0003,0.0002,0.0003
1.44033333333,1.4403,1.44061666667,1.44085,1.4337,1.42112,1.39218333333,1.3673,1.33566666667,0.0013,0.0024,0.0025
1.46134,1.4613,1.46188333333,1.46178333333,1.46018,1.45784,1.43325,1.39773333333,1.37411666667,0.0005,0.002,0.0031
1.19623333333,1.19563333333,1.19675,1.19891666667,1.19978,1.19701666667,1.2258,1.2236,1.2236,0.0001,-0.001,-0.0001
1.326102,1.327174,1.32803833333,1.32336833333,1.31833,1.30013166667,1.32179833333,1.354885,1.38304166667,-0.00046,2.00000000001e-05,-0.00038
1.35461,1.354985,1.354985,1.351995,1.34997333333,1.35805,1.34879333333,1.32902333333,1.32025833333,0.00022,8.00000000001e-05,-4e-05
1.341462,1.338322,1.33842,1.33833666667,1.34649,1.34209833333,1.306234,1.29584833333,1.30655666667,-0.00043,0.00061,0.0003
1.335662,1.333628,1.32874333333,1.32866333333,1.32495666667,1.32690333333,1.311665,1.33267166667,1.37712333333,-0.00027,-0.00029,-0.00029
1.32841666667,1.3299,1.33325,1.33456,1.32601666667,1.3222,1.35471666667,1.31383333333,1.34651666667,0.0,0.0004,0.0009
